12.903123810222654	1.6749170760758925	376.78038121037565	70.29653449317121
12.88148189293473	1.6895804658803086	378.0942827284355	71.41235250099933
12.8899897366921	1.7040197099720784	379.4153721265024	72.52817050882744
12.897425747912013	1.7182375612257563	380.74582465787404	73.64398851665555
12.91760925145844	1.74601997219607	383.4258927657772	75.87562453231178
12.924624368551296	1.7595899843569776	384.78083632152476	76.9914425401399
12.934258689812879	1.7729495847222019	386.1427999665824	78.10726054796801
12.949735249250443	1.7861014501362733	387.51195400980913	79.22307855579612
12.947030873595596	1.7990484034095944	388.8923443877644	80.33889656362425
12.957520593942684	1.8117929607901444	390.28218830739587	81.45471457145236
12.969837044441537	1.824337998805025	391.68010283356926	82.57053257928047
12.972066285274986	1.836686184901358	393.08760852062136	83.68635058710858
12.986559821434717	1.8608025950929894	395.9376443036435	85.9179866027648
12.992606049537384	1.8725760290240645	397.3764695800748	87.03380461059292
13.00704916990418	1.8841630396155307	398.8283387976752	88.14962261842105
13.00521274592682	1.8955662827878168	400.2925163136048	89.26544062624916
13.010875453587461	1.9067881477917215	401.76706683011747	90.38125863407727
13.025568919468848	1.9178311675735085	403.2523132391562	91.4970766419054
13.022932841878724	1.9286977564613896	404.7530041014626	92.6128946497335
13.029174330774685	1.939390383169808	406.2665561107109	93.72871265756162
13.033051781705757	1.9499114159853226	407.79200700635744	94.84453066538973
13.040220193901076	1.9602631454878001	409.32974086397473	95.96034867321784
13.044415354590503	1.9704478784518875	410.88371497920025	97.07616668104595
13.048731550177806	1.9804679217155228	412.4528839316389	98.19198468887407
13.057408354885638	1.9903254989718575	414.0356554788841	99.30780269670218
13.058845930847227	2.0000227583195107	415.63247255098463	100.4236207045303
13.064043705489738	2.0095618769478882	417.24415319444887	101.5394387123584
13.066455014018663	2.0189449626539018	418.87568297479453	102.65525672018651
13.076278196136666	2.0281741066241343	420.52268018739517	103.77107472801464
13.07606063551292	2.037251360773793	422.1856402657906	104.88689273584275
13.080316082982774	2.0461786985625934	423.865076125213	106.00271074367086
13.083904011199653	2.0549580894778696	425.5615173679501	107.118528751499
13.087728333945126	2.0635914616889277	427.27892989006864	108.23434675932711
13.090364084999477	2.07208076529803	429.0154460401946	109.35016476715522
13.093425072260496	2.0804278274884216	430.77051253031186	110.46598277498333
13.096648356952418	2.088634480139759	432.5446923379426	111.58180078281144
13.118517612528882	2.1633581721624933	451.4831771354353	122.73998086109259
13.130851044018808	2.2258317261612457	472.9512425121086	133.89816093937375
13.131405658097657	2.277461388825047	497.36997091260207	145.0563410176549
13.119674637017305	2.319538598767942	524.8351187132713	156.21452109593602
13.105620979657118	2.3533194195584173	554.9177565700257	167.37270117421716
13.082791398073491	2.3800887312049333	586.7778350561487	178.53088125249832
13.05419213382102	2.4010558950950784	619.5966886516084	189.68906133077948
13.022530855623847	2.417292430196316	652.8381155880088	200.84724140906062
12.988112989799841	2.429690151918419	686.2386198151164	212.00542148734172
12.950465078844866	2.4389682026221515	719.6918820171798	223.16360156562288
12.913530381106755	2.4457003316268353	753.1608491419627	234.32178164390402
12.874638102256963	2.4503442865280074	786.6340544216149	245.47996172218518
12.83529409703359	2.453267139658404	820.1083001874146	256.63814180046626
12.795027033280851	2.454765238370078	853.5827807543915	267.79632187874745
12.75615067439614	2.4550794617421574	887.0573098384161	278.9545019570286
12.721172255401386	2.4544068916104664	920.5318481428969	290.1126820353098
12.676795718620236	2.4529098534426765	954.0063880684284	301.2708621135909
12.637749239977301	2.450722742055496	987.4809282573664	312.429042191872
12.600348251671385	2.44795745865566	1020.9554684858522	323.58722227015323
12.563130922599541	2.444707641653465	1054.4300087198765	334.74540234843437
12.525706828439962	2.4410519381435467	1087.9045489546222	345.9035824267155
12.489456424627988	2.437056743173946	1121.3790891894544	357.06176250499664
12.453666899507253	2.4327782342452884	1154.8536294242965	368.21994258327777
12.418949551358901	2.428264180336691	1188.3281696591393	379.37812266155896
12.38346867804964	2.423555286138553	1221.8027098939822	390.5363027398401
12.350552579963054	2.418686315291802	1255.2772501288257	401.69448281812123
12.317559883476537	2.41368704382173	1288.7517903636688	412.85266289640236
12.285826630831686	2.408583068348738	1322.2263305985125	424.01084297468344
12.254256346629587	2.403396359080634	1355.700870833356	435.16902305296463
12.223704560268398	2.3981458547513395	1389.1754110681995	446.32720313124577
12.18965051113841	2.392847860783129	1422.6499513030428	457.48538320952696
12.162784328160212	2.3875165854726585	1456.1244915378863	468.64356328780804
12.134049333107775	2.3821640974632836	1489.5990317727299	479.8017433660893
12.105339707683859	2.376801010369562	1523.0735720075736	490.95992344437036
12.078283412789999	2.3714363715665465	1556.5481122424164	502.1181035226515
12.05052953335044	2.3660780899469045	1590.0226524772595	513.2762836009326
12.024713562441844	2.3607329494322826	1623.497192712103	524.4344636792138
11.998013107341409	2.3554068398843806	1656.9717329469465	535.5926437574949
11.97229265041159	2.350104812088827	1690.4462731817898	546.7508238357761
11.95090689031806	2.3448312215681737	1723.9208134166329	557.9090039140572
11.9216467670217	2.3395898040291723	1757.3953536514766	569.0671839923383
11.899794470613836	2.334383771925803	1790.8698938863197	580.2253640706195
11.875423276211137	2.3292158464119157	1824.3444341211632	591.3835441489007
11.850864156160455	2.324088344365656	1857.818974356006	602.5417242271818
11.829692210300177	2.3190032050226064	1891.293514590849	613.699904305463
11.80687305908248	2.313962074791958	1924.7680548256928	624.858084383744
11.7853108171403	2.3089663267895983	1958.2425950605352	636.0162644620251
11.764057958262121	2.304017009404393	1991.7171352953783	647.1744445403064
11.743103978663479	2.2991150639364286	2025.1916755302218	658.3326246185874
11.722636858888789	2.2942611817145306	2058.6662157650658	669.4908046968686
11.701795782867457	2.289455878423494	2092.140755999909	680.6489847751498
11.682490418824708	2.284699562347286	2125.615296234753	691.8071648534309
11.6631724838501	2.2799924777571525	2159.0898364695963	702.965344931712
11.644533804136273	2.275334766853723	2192.56437670444	714.1235250099932
11.625258960024434	2.2707264869670363	2226.038916939284	725.2817050882744
11.607193670341559	2.266167587448573	2259.513457174127	736.4398851665554
11.58835745879675	2.261657933400157	2292.9879974089713	747.5980652448367
11.571867145183846	2.257197349031205	2326.462537643815	758.7562453231178
11.554012044530298	2.2527855916930775	2359.9370778786592	769.914425401399
11.536258225587328	2.2484223503368512	2393.411618113502	781.07260547968
11.519898434657357	2.2441073133068565	2426.886158348346	792.2307855579612
11.50297531723661	2.239840058223639	2460.3606985831907	803.3889656362423
11.487122532384426	2.2356202011288078	2493.835238818034	814.5471457145234
11.48046428664537	2.2314472854586986	2527.3097790528777	825.7053257928047
11.45542544778508	2.2273208653005416	2560.78431928772	836.8635058710857
11.440041821472368	2.2232404376360377	2594.2588595225634	848.0216859493669
11.42418558087752	2.2192055187994737	2627.7333997574065	859.1798660276481
11.408606346398075	2.215215588784811	2661.2079399922495	870.3380461059293
11.39573857380326	2.211270057156732	2694.6824802270935	881.4962261842104
11.378544750913361	2.207368463718152	2728.1570204619375	892.6544062624915
11.366886597271629	2.203510232482787	2761.631560696781	903.8125863407726
11.352856130789363	2.1996948265159784	2795.1061009316254	914.9707664190539
11.339222991937593	2.1959216716831493	2828.580641166468	926.128946497335
11.325225249058112	2.192190229824858	2862.055181401311	937.2871265756161
11.312215326261402	2.18849987060649	2895.529721636155	948.4453066538972
11.298461934534505	2.184850219213644	2929.0042618709995	959.6034867321786
11.28659789405625	2.181240539480152	2962.4788021058434	970.7616668104596
11.273811077379548	2.177670349100093	2995.953342340688	981.9198468887407
11.26056388180524	2.1741390760555506	3029.427882575531	993.0780269670219
11.248765079288576	2.1706461951408302	3062.9024228103744	1004.236207045303
11.23687442495674	2.1671911426338304	3096.376963045219	1015.3943871235842
11.224377574810784	2.1637733863741078	3129.851503280061	1026.552567201865
11.219130032812565	2.1603924045492175	3163.326043514903	1037.7107472801463
11.201359566675718	2.1570476549320223	3196.800583749748	1048.8689273584273
11.19004340923435	2.1537386009889974	3230.27512398459	1060.0271074367085
11.178217449858508	2.150464757618998	3263.7496642194333	1071.1852875149898
11.167593347063216	2.1472256012652156	3297.224204454277	1082.3434675932708
11.15640336311658	2.1440206142820237	3330.6987446891203	1093.501647671552
11.14586677999555	2.1408493194111005	3364.1732849239643	1104.659827749833
11.135299548787966	2.137711209308253	3397.647825158807	1115.8180078281143
11.124643840299184	2.1346058085240887	3431.1223653936504	1126.9761879063956
11.114208326636184	2.131532639435401	3464.596905628494	1138.1343679846766
11.104366885406872	2.128491233447035	3498.0714458633365	1149.2925480629576
11.094094244239567	2.1254811323311698	3531.5459860981814	1160.450728141239
11.083117228407811	2.1225018629338686	3565.020526333025	1171.6089082195201
11.077117009750536	2.1195529802952437	3598.495066567867	1182.7670882978011
11.073206830442533	2.116634075919023	3631.969606802711	1193.9252683760824
11.055557370787756	2.1137446770503976	3665.444147037555	1205.0834484543634
11.045431772320656	2.1108843838827194	3698.918687272399	1216.2416285326447
11.036041426818462	2.108052741429811	3732.3932275072425	1227.399808610926
11.027825037971892	2.105249366826802	3765.867767742086	1238.557988689207
11.018130507042347	2.102473843855166	3799.3423079769286	1249.716168767488
11.008166716190729	2.099725760538767	3832.8168482117726	1260.8743488457694
11.000252639253045	2.0970047478547413	3866.2913884466166	1272.0325289240504
10.992577460031937	2.0943103883799945	3899.7659286814583	1283.1907090023315
10.987566950537767	2.091642329789017	3933.240468916301	1294.3488890806127
10.979210489902277	2.089000186621688	3966.715009151143	1305.5070691588937
10.967433891992416	2.086383596330608	4000.189549385986	1316.665249237175
10.95849443757511	2.083792198606778	4033.6640896208305	1327.8234293154562
10.95059136979696	2.0812256280632524	4067.138629855673	1338.9816093937372
10.94260922126972	2.0786835561533197	4100.613170090515	1350.1397894720183
10.935376027454405	2.076165613866074	4134.087710325359	1361.2979695502997
10.927259775960579	2.0736714814089967	4167.562250560203	1372.4561496285808
10.919058509821978	2.071200834602754	4201.036790795046	1383.6143297068618
10.910720467678697	2.068753338854481	4234.511331029888	1394.772509785143
10.904146957325144	2.0663286743860185	4267.985871264732	1405.930689863424
10.896364797062052	2.063926529722008	4301.4604114995755	1417.0888699417053
10.888570732898742	2.061546589934666	4334.934951734419	1428.2470500199865
10.881442538425691	2.0591885673412462	4368.409491969263	1439.4052300982676
10.873818917256429	2.0568521476376693	4401.884032204107	1450.5634101765488
10.867343082263773	2.05453705514247	4435.358572438951	1461.72159025483
10.86065020253857	2.052242991908666	4468.833112673795	1472.879770333111
10.853412056976609	2.0499696689171896	4502.307652908638	1484.0379504113923
10.846573490194094	2.0477168228283675	4535.782193143482	1495.1961304896734
10.842873589274129	2.045484176281349	4569.2567333783245	1506.3543105679544
10.833266929025035	2.043271456174779	4602.73127361317	1517.5124906462356
10.826772782970075	2.041078410335485	4636.205813848012	1528.6706707245164
10.820670592533537	2.038904763288709	4669.680354082855	1539.828850802798
10.814004975738012	2.036750268969607	4703.1548943176995	1550.9870308810791
10.805324398335662	2.0324977623792817	4770.103974787386	1573.3033910376412
10.795003419524935	2.030399229957425	4803.578515022228	1584.4615711159224
10.78855343883344	2.0283189084753435	4837.0530552570735	1595.6197511942034
10.782687379652813	2.02625650519734	4870.527595491917	1606.7779312724847
10.775576739330434	2.0242118248514314	4904.002135726761	1617.936111350766
10.769512015688873	2.022184639378122	4937.476675961603	1629.094291429047
10.764371864790892	2.020174709099991	4970.951216196448	1640.2524715073282
10.759206419462014	2.0181818374244833	5004.425756431291	1651.4106515856095
10.753475137171117	2.0162058064751647	5037.900296666134	1662.5688316638903
10.747753111443256	2.014246387006411	5071.374836900975	1673.7270117421715
10.21039878788292	1.6803076369657128	33859.47943886014	11269.761879063954
10.24241517156037	1.675820428846953	40554.387485822415	13501.397894720183
10.296861039567446	1.6753939825234836	47249.2955327847	15733.03391037641
10.340806773411607	1.6773353602311671	53944.20357974697	17964.66992603264
10.378883348772675	1.6806830499664935	60639.11162670926	20196.305941688872
10.416161823270343	1.6848624471747637	67334.01967367153	22427.941957345098
10.41003342356335	1.6895173188130346	74028.9277206338	24659.577973001327
10.4426373710282	1.6944210469026486	80723.83576754495	26891.213988657553
10.486932272078484	1.6994269141264617	87418.74381450082	29122.850004313786
10.513910272765976	1.704438964237731	94113.65186158457	31354.486019970012
10.564241733262568	1.7093944230503666	100808.55990841256	33586.12203562624
10.587603392329816	1.7142524665536756	107503.46795552193	35817.758051282464
10.608948567441907	1.7189871036230053	114198.37600249064	38049.394066938694
10.613991175283184	1.7235825040567765	120893.28404945933	40281.03008259493
10.629671020856744	1.728029721548574	127588.19209642801	42512.66609825116
10.640400352796442	1.7323246420482963	134283.1001431919	44744.30211390738
10.679303756545172	1.7364664556815008	140978.00819014775	46975.93812956361
10.65467013994966	1.7404566235681584	147672.91623710367	49207.57414521984
10.706999681004685	1.7442980811216782	154367.82428405952	51439.21016087607
10.704334121003093	1.7479948569546548	161062.73233152748	53670.84617653229
10.732621822412366	1.7515516157209847	167757.640378509	55902.48219218852
10.727771707854961	1.75497335344659	174452.54842549047	58134.11820784476
10.753958794459198	1.7582652943176214	181147.456472472	60365.75422350099
10.764217271899671	1.7614327483361658	187842.36451883885	62597.39023915721
10.77207696991249	1.7644809709495826	194537.27256579473	64829.02625481344
10.78219952403824	1.7674151306562735	201232.18061275058	67060.66227046968
10.789968921844306	1.7702402532591885	207927.0886597065	69292.29828612591
10.799020892403215	1.7729612241175208	214621.99670666235	71523.93430178214
10.804924488490926	1.7755827106100992	221316.90475361823	73755.57031743837
10.797253491397388	1.7781091975824723	228011.81280057406	75987.20633309458
10.782370483021696	1.7805449705666678	234706.72084752994	78218.84234875081
10.826350342111672	1.7828941125744107	241401.6288936661	80450.47836440704
10.79348986166308	1.785160521186914	248096.53694059636	82682.11438006327
10.799923853498404	1.7873478899395467	254791.44498752657	84913.7503957195
10.80190817820689	1.7894597502168832	261486.35303445684	87145.38641137573
10.845923640927806	1.7914994193635996	268181.26108138706	89377.02242703196
10.852100311791355	1.7934700481075259	274876.1691283173	91608.65844268819
10.841897463030477	1.7953746670177368	281571.07717524754	93840.2944583444
10.841399572935051	1.7972161015721662	288265.98522217775	96071.93047400063
10.862315006669483	1.798997192035686	294960.89326910797	98303.56648965686
10.846501219189493	1.8007201008205465	301655.8013160382	100535.2025053131
10.876061041846876	1.802387652087011	308350.7093629685	102766.83852096934
10.876575375195138	1.8040020164544137	315045.6174098987	104998.47453662557
10.846425199371255	1.8055653849074869	321740.52545682894	107230.1105522818
10.864781808365365	1.8070798363815683	328435.43350375915	109461.74656793803
